X [m],Y [m],Z [m]
0.1810,0.0028,0.0721
0.1811,0.0028,0.0722
0.1812,0.0029,0.0722
0.1814,0.0029,0.0722
0.1815,0.0029,0.0723
0.1816,0.0029,0.0723
0.1817,0.0028,0.0723
0.1819,0.0029,0.0724
0.1820,0.0029,0.0724
0.1822,0.0029,0.0724
0.1823,0.0030,0.0724
0.1824,0.0030,0.0725
0.1826,0.0030,0.0725
0.1827,0.0030,0.0725
0.1828,0.0030,0.0726
0.1830,0.0030,0.0726
0.1831,0.0030,0.0726
0.1833,0.0030,0.0726
0.1834,0.0031,0.0727
0.1835,0.0031,0.0727
0.1837,0.0032,0.0727
0.1838,0.0032,0.0727
0.1840,0.0032,0.0728
0.1841,0.0031,0.0728
0.1843,0.0031,0.0728
0.1844,0.0031,0.0729
0.1846,0.0032,0.0729
0.1847,0.0032,0.0729
0.1849,0.0033,0.0729
0.1850,0.0033,0.0729
0.1852,0.0033,0.0730
0.1853,0.0033,0.0730
0.1855,0.0033,0.0730
0.1856,0.0033,0.0731
0.1858,0.0033,0.0731
0.1859,0.0033,0.0731
0.1861,0.0033,0.0731
0.1862,0.0034,0.0731
0.1864,0.0034,0.0732
0.1866,0.0035,0.0732
0.1867,0.0035,0.0732
0.1869,0.0034,0.0732
0.1870,0.0034,0.0733
0.1872,0.0034,0.0733
0.1873,0.0034,0.0733
0.1875,0.0035,0.0733
0.1877,0.0035,0.0733
0.1878,0.0036,0.0733
0.1880,0.0036,0.0734
0.1882,0.0036,0.0734
0.1883,0.0036,0.0734
0.1885,0.0036,0.0734
0.1887,0.0036,0.0734
0.1888,0.0036,0.0735
0.1890,0.0036,0.0735
0.1892,0.0037,0.0735
0.1893,0.0037,0.0735
0.1895,0.0038,0.0735
0.1897,0.0038,0.0735
0.1898,0.0038,0.0736
0.1900,0.0037,0.0736
0.1902,0.0037,0.0736
0.1903,0.0037,0.0736
0.1905,0.0038,0.0736
0.1907,0.0038,0.0736
0.1909,0.0039,0.0736
0.1910,0.0039,0.0736
0.1912,0.0039,0.0737
0.1914,0.0039,0.0737
0.1916,0.0039,0.0737
0.1917,0.0039,0.0737
0.1919,0.0039,0.0737
0.1921,0.0039,0.0737
0.1923,0.0040,0.0737
0.1925,0.0041,0.0737
0.1926,0.0041,0.0737
0.1928,0.0041,0.0737
0.1930,0.0041,0.0737
0.1932,0.0041,0.0738
0.1934,0.0041,0.0738
0.1935,0.0041,0.0738
0.1937,0.0041,0.0738
0.1939,0.0042,0.0738
0.1941,0.0042,0.0738
0.1943,0.0043,0.0738
0.1945,0.0043,0.0738
0.1946,0.0043,0.0738
0.1948,0.0043,0.0738
0.1950,0.0042,0.0738
0.1952,0.0043,0.0738
0.1954,0.0043,0.0738
0.1956,0.0043,0.0738
0.1958,0.0044,0.0738
0.1960,0.0045,0.0738
0.1962,0.0045,0.0738
0.1963,0.0045,0.0738
0.1965,0.0044,0.0738
0.1967,0.0044,0.0738
0.1969,0.0044,0.0738
0.1971,0.0044,0.0738
0.1973,0.0045,0.0738
0.1975,0.0046,0.0738
0.1977,0.0046,0.0738
0.1979,0.0046,0.0738
0.1981,0.0046,0.0738
0.1983,0.0046,0.0738
0.1984,0.0046,0.0738
0.1986,0.0046,0.0738
0.1988,0.0046,0.0738
0.1990,0.0047,0.0737
0.1992,0.0047,0.0737
0.1994,0.0048,0.0737
0.1996,0.0048,0.0737
0.1998,0.0048,0.0737
0.2000,0.0048,0.0737
0.2002,0.0048,0.0737
0.2004,0.0048,0.0737
0.2006,0.0048,0.0737
0.2008,0.0048,0.0737
0.2010,0.0049,0.0736
0.2012,0.0050,0.0736
0.2014,0.0050,0.0736
0.2016,0.0050,0.0736
0.2018,0.0050,0.0736
0.2020,0.0050,0.0736
0.2022,0.0050,0.0736
0.2024,0.0050,0.0735
0.2026,0.0050,0.0735
0.2028,0.0051,0.0735
0.2031,0.0051,0.0735
0.2033,0.0052,0.0735
0.2035,0.0052,0.0734
0.2037,0.0052,0.0734
0.2039,0.0052,0.0734
0.2041,0.0052,0.0734
0.2043,0.0052,0.0734
0.2045,0.0052,0.0734
0.2047,0.0053,0.0733
0.2049,0.0053,0.0733
0.2051,0.0054,0.0733
0.2054,0.0054,0.0733
0.2056,0.0054,0.0732
0.2058,0.0053,0.0732
0.2060,0.0053,0.0732
0.2062,0.0053,0.0732
0.2064,0.0054,0.0731
0.2066,0.0054,0.0731
0.2068,0.0055,0.0731
0.2071,0.0055,0.0730
0.2073,0.0056,0.0730
0.2075,0.0056,0.0730
0.2077,0.0055,0.0730
0.2079,0.0055,0.0729
0.2081,0.0055,0.0729
0.2083,0.0056,0.0729
0.2086,0.0056,0.0728
0.2088,0.0057,0.0728
0.2090,0.0057,0.0728
0.2092,0.0058,0.0727
0.2094,0.0057,0.0727
0.2096,0.0057,0.0727
0.2099,0.0057,0.0726
0.2101,0.0057,0.0726
0.2103,0.0057,0.0726
0.2105,0.0058,0.0725
0.2107,0.0059,0.0725
0.2110,0.0059,0.0724
0.2112,0.0059,0.0724
0.2114,0.0059,0.0723
0.2116,0.0059,0.0723
0.2118,0.0059,0.0723
0.2121,0.0059,0.0722
0.2123,0.0059,0.0722
0.2125,0.0060,0.0721
0.2127,0.0060,0.0721
0.2130,0.0061,0.0720
0.2132,0.0061,0.0720
0.2134,0.0061,0.0719
0.2136,0.0061,0.0719
0.2139,0.0061,0.0718
0.2141,0.0061,0.0718
0.2143,0.0061,0.0717
0.2145,0.0061,0.0717
0.2148,0.0062,0.0716
0.2150,0.0063,0.0716
0.2152,0.0063,0.0715
0.2155,0.0063,0.0715
0.2157,0.0063,0.0714
0.2159,0.0063,0.0714
0.2161,0.0063,0.0713
0.2164,0.0063,0.0713
0.2166,0.0063,0.0712
0.2168,0.0064,0.0712
0.2171,0.0064,0.0711
0.2173,0.0065,0.0710
0.2175,0.0065,0.0710
0.2178,0.0065,0.0709
0.2180,0.0065,0.0709
0.2182,0.0065,0.0708
0.2184,0.0065,0.0707
0.2187,0.0065,0.0707
0.2189,0.0066,0.0706
0.2191,0.0066,0.0706
0.2194,0.0067,0.0705
0.2196,0.0067,0.0704
0.2198,0.0067,0.0704
0.2201,0.0067,0.0703
0.2203,0.0067,0.0703
0.2205,0.0067,0.0702
0.2207,0.0067,0.0701
0.2210,0.0068,0.0701
0.2212,0.0068,0.0700
0.2214,0.0069,0.0699
0.2217,0.0069,0.0699
0.2219,0.0069,0.0698
0.2221,0.0069,0.0697
0.2224,0.0069,0.0697
0.2226,0.0069,0.0696
0.2228,0.0069,0.0696
0.2230,0.0070,0.0695
0.2233,0.0070,0.0694
0.2235,0.0070,0.0694
0.2237,0.0070,0.0693
0.2240,0.0070,0.0692
0.2242,0.0070,0.0692
0.2244,0.0070,0.0691
0.2247,0.0070,0.0690
0.2249,0.0071,0.0690
0.2251,0.0071,0.0689
0.2254,0.0072,0.0689
0.2256,0.0072,0.0688
0.2258,0.0072,0.0687
0.2261,0.0072,0.0687
0.2263,0.0072,0.0686
0.2265,0.0072,0.0685
0.2268,0.0072,0.0685
0.2270,0.0072,0.0684
0.2272,0.0073,0.0684
0.2275,0.0073,0.0683
0.2277,0.0073,0.0682
0.2280,0.0073,0.0682
0.2282,0.0073,0.0681
0.2284,0.0073,0.0681
0.2287,0.0073,0.0680
0.2289,0.0073,0.0680
0.2292,0.0073,0.0679
0.2294,0.0074,0.0679
0.2296,0.0074,0.0678
0.2299,0.0074,0.0677
0.2301,0.0074,0.0677
0.2304,0.0074,0.0676
0.2306,0.0074,0.0676
0.2309,0.0074,0.0676
0.2311,0.0074,0.0675
0.2313,0.0074,0.0675
0.2316,0.0074,0.0674
0.2318,0.0074,0.0674
0.2321,0.0075,0.0673
0.2323,0.0075,0.0673
0.2326,0.0074,0.0672
0.2328,0.0074,0.0672
0.2331,0.0074,0.0672
0.2333,0.0074,0.0671
0.2336,0.0074,0.0671
0.2338,0.0074,0.0671
0.2341,0.0074,0.0670
0.2343,0.0074,0.0670
0.2346,0.0074,0.0670
0.2348,0.0074,0.0669
0.2351,0.0074,0.0669
0.2353,0.0073,0.0669
0.2356,0.0073,0.0669
0.2358,0.0073,0.0668
0.2361,0.0073,0.0668
0.2363,0.0073,0.0668
0.2366,0.0073,0.0668
0.2368,0.0073,0.0667
0.2371,0.0073,0.0667
0.2373,0.0072,0.0667
0.2376,0.0072,0.0667
0.2378,0.0072,0.0667
0.2381,0.0071,0.0667
0.2383,0.0071,0.0667
0.2386,0.0071,0.0667
0.2389,0.0071,0.0667
0.2391,0.0071,0.0667
0.2394,0.0071,0.0667
0.2396,0.0070,0.0667
0.2399,0.0070,0.0667
0.2401,0.0069,0.0667
0.2404,0.0069,0.0667
0.2406,0.0069,0.0667
0.2409,0.0069,0.0667
0.2411,0.0068,0.0668
0.2414,0.0068,0.0668
0.2417,0.0068,0.0668
0.2419,0.0067,0.0668
0.2422,0.0067,0.0669
0.2424,0.0066,0.0669
0.2427,0.0066,0.0669
0.2429,0.0065,0.0669
0.2432,0.0065,0.0670
0.2435,0.0065,0.0670
0.2437,0.0064,0.0671
0.2440,0.0064,0.0671
0.2442,0.0063,0.0671
0.2445,0.0063,0.0672
0.2448,0.0062,0.0672
0.2450,0.0061,0.0673
0.2453,0.0061,0.0673
0.2455,0.0060,0.0674
0.2458,0.0060,0.0675
0.2460,0.0060,0.0675
0.2463,0.0059,0.0676
0.2466,0.0058,0.0676
0.2468,0.0058,0.0677
0.2471,0.0057,0.0678
0.2474,0.0056,0.0678
0.2476,0.0056,0.0679
0.2479,0.0055,0.0680
0.2481,0.0055,0.0681
0.2484,0.0054,0.0681
0.2487,0.0053,0.0682
0.2489,0.0053,0.0683
0.2492,0.0052,0.0684
0.2495,0.0051,0.0685
0.2497,0.0050,0.0686
0.2500,0.0050,0.0686
0.2503,0.0049,0.0687
0.2505,0.0048,0.0688
0.2508,0.0047,0.0689
0.2510,0.0047,0.0690
0.2513,0.0046,0.0691
0.2515,0.0045,0.0692
0.2517,0.0044,0.0692
0.2520,0.0044,0.0693
0.2522,0.0043,0.0694
0.2524,0.0042,0.0695
0.2526,0.0041,0.0695
0.2529,0.0041,0.0696
0.2531,0.0040,0.0697
0.2533,0.0039,0.0697
0.2535,0.0039,0.0698
0.2537,0.0038,0.0698
0.2539,0.0038,0.0699
0.2541,0.0037,0.0699
0.2543,0.0036,0.0700
0.2545,0.0036,0.0700
0.2547,0.0035,0.0701
0.2549,0.0034,0.0701
0.2551,0.0034,0.0701
0.2553,0.0034,0.0702
0.2555,0.0033,0.0702
0.2556,0.0033,0.0703
0.2558,0.0032,0.0703
0.2560,0.0031,0.0703
0.2562,0.0031,0.0704
0.2563,0.0030,0.0704
0.2565,0.0030,0.0704
0.2567,0.0030,0.0705
0.2568,0.0030,0.0705
0.2570,0.0029,0.0705
0.2572,0.0029,0.0705
0.2573,0.0028,0.0706
0.2575,0.0027,0.0706
0.2577,0.0027,0.0706
0.2579,0.0027,0.0706
0.2580,0.0027,0.0707
0.2582,0.0027,0.0707
0.2584,0.0026,0.0707
0.2586,0.0026,0.0708
0.2588,0.0025,0.0708
0.2590,0.0025,0.0709
0.2592,0.0024,0.0709
0.2594,0.0024,0.0709
0.2595,0.0024,0.0710
0.2597,0.0024,0.0710
0.2599,0.0024,0.0711
0.2601,0.0023,0.0711
0.2603,0.0023,0.0712
0.2604,0.0023,0.0712
0.2606,0.0022,0.0713
0.2608,0.0022,0.0713
0.2610,0.0022,0.0714
0.2612,0.0022,0.0714
0.2614,0.0021,0.0715
0.2615,0.0021,0.0715
0.2617,0.0021,0.0716
0.2619,0.0021,0.0716
0.2621,0.0020,0.0717
0.2623,0.0020,0.0717
0.2624,0.0020,0.0718
0.2626,0.0020,0.0718
0.2628,0.0020,0.0719
0.2630,0.0019,0.0720
0.2631,0.0019,0.0720
0.2633,0.0019,0.0721
0.2635,0.0019,0.0721
0.2637,0.0018,0.0721
0.2639,0.0018,0.0722
0.2640,0.0018,0.0722
0.2642,0.0018,0.0723
0.2644,0.0018,0.0723
0.2645,0.0018,0.0724
0.2647,0.0018,0.0724
0.2649,0.0017,0.0725
0.2651,0.0017,0.0725
0.2652,0.0017,0.0726
0.2654,0.0016,0.0726
0.2656,0.0016,0.0727
0.2657,0.0016,0.0727
0.2659,0.0016,0.0727
0.2661,0.0016,0.0728
0.2662,0.0016,0.0728
0.2664,0.0016,0.0729
0.2666,0.0016,0.0729
0.2667,0.0015,0.0729
0.2669,0.0015,0.0730
0.2670,0.0015,0.0730
0.2672,0.0015,0.0731
0.2674,0.0015,0.0731
0.2675,0.0015,0.0732
0.2677,0.0015,0.0732
0.2678,0.0014,0.0732
0.2680,0.0014,0.0733
0.2682,0.0014,0.0733
0.2683,0.0014,0.0733
0.2685,0.0014,0.0734
0.2686,0.0014,0.0734
0.2688,0.0014,0.0735
0.2689,0.0014,0.0735
0.2691,0.0013,0.0735
0.2692,0.0013,0.0736
0.2694,0.0013,0.0736
0.2695,0.0013,0.0736
0.2697,0.0013,0.0737
0.2698,0.0013,0.0737
0.2700,0.0013,0.0737
0.2701,0.0012,0.0738
0.2703,0.0012,0.0738
0.2705,0.0012,0.0739
0.2706,0.0012,0.0739
0.2708,0.0011,0.0739
0.2709,0.0011,0.0740
0.2711,0.0011,0.0740
0.2712,0.0011,0.0740
0.2714,0.0011,0.0741
0.2715,0.0011,0.0741
0.2716,0.0011,0.0741
0.2718,0.0010,0.0742
0.2720,0.0010,0.0742
0.2721,0.0010,0.0742
0.2723,0.0010,0.0743
0.2724,0.0010,0.0743
0.2726,0.0010,0.0743
0.2727,0.0010,0.0744
0.2729,0.0010,0.0744
0.2730,0.0009,0.0744
0.2732,0.0009,0.0745
0.2733,0.0009,0.0745
0.2735,0.0009,0.0745
0.2736,0.0009,0.0746
0.2737,0.0009,0.0746
0.2739,0.0009,0.0746
0.2740,0.0009,0.0747
0.2742,0.0009,0.0747
0.2744,0.0008,0.0747
0.2745,0.0008,0.0747
0.2747,0.0008,0.0748
0.2748,0.0008,0.0748
0.2750,0.0008,0.0748
0.2751,0.0008,0.0748
0.2753,0.0008,0.0749
0.2754,0.0008,0.0749
0.2756,0.0008,0.0749
0.2757,0.0007,0.0750
0.2759,0.0007,0.0750
0.2760,0.0007,0.0750
0.2762,0.0007,0.0750
0.2763,0.0007,0.0751
0.2765,0.0007,0.0751
0.2766,0.0007,0.0751
0.2768,0.0007,0.0751
0.2769,0.0007,0.0752
0.2771,0.0006,0.0752
0.2773,0.0006,0.0752
0.2774,0.0006,0.0752
0.2776,0.0006,0.0753
0.2777,0.0006,0.0753
0.2779,0.0006,0.0753
0.2781,0.0006,0.0753
0.2782,0.0006,0.0753
0.2784,0.0006,0.0754
0.2785,0.0005,0.0754
0.2787,0.0005,0.0754
0.2789,0.0005,0.0754
0.2790,0.0005,0.0755
0.2792,0.0005,0.0755
0.2793,0.0005,0.0755
0.2795,0.0005,0.0755
0.2797,0.0005,0.0755
0.2798,0.0005,0.0756
0.2800,0.0004,0.0756
0.2802,0.0004,0.0756
0.2803,0.0004,0.0756
0.2805,0.0004,0.0756
0.2807,0.0004,0.0756
0.2808,0.0004,0.0757
0.2810,0.0004,0.0757
0.2811,0.0004,0.0757
0.2813,0.0004,0.0757
0.2815,0.0003,0.0757
0.2817,0.0003,0.0757
0.2818,0.0003,0.0758
0.2820,0.0003,0.0758
0.2822,0.0003,0.0758
0.2823,0.0003,0.0758
0.2825,0.0003,0.0758
0.2827,0.0003,0.0758
0.2828,0.0003,0.0758
0.2830,0.0002,0.0758
0.2832,0.0002,0.0759
0.2834,0.0002,0.0759
0.2836,0.0002,0.0759
0.2837,0.0002,0.0759
0.2839,0.0002,0.0759
0.2841,0.0002,0.0759
0.2842,0.0002,0.0759
0.2844,0.0002,0.0759
0.2846,0.0001,0.0759
0.2848,0.0001,0.0759
0.2850,0.0001,0.0759
0.2852,0.0001,0.0759
0.2853,0.0001,0.0759
0.2855,0.0001,0.0760
0.2857,0.0001,0.0760
0.2859,0.0001,0.0760
0.2860,0.0001,0.0760
0.2862,0.0000,0.0760
0.2864,-0.0000,0.0760
0.2866,-0.0000,0.0760
0.2868,-0.0000,0.0760
0.2870,-0.0000,0.0760
0.2872,0.0000,0.0760
0.2873,0.0000,0.0760
0.2875,0.0000,0.0760
0.2877,-0.0000,0.0760
0.2879,-0.0001,0.0760
0.2881,-0.0001,0.0760
0.2883,-0.0001,0.0760
0.2885,-0.0002,0.0760
0.2887,-0.0001,0.0760
0.2888,-0.0001,0.0760
0.2890,-0.0001,0.0760
0.2892,-0.0001,0.0760
0.2894,-0.0001,0.0760
0.2896,-0.0002,0.0760
0.2898,-0.0002,0.0760
0.2900,-0.0003,0.0760
0.2902,-0.0003,0.0759
0.2904,-0.0003,0.0759
0.2906,-0.0002,0.0759
0.2908,-0.0002,0.0759
0.2910,-0.0002,0.0759
0.2912,-0.0002,0.0759
0.2913,-0.0003,0.0759
0.2915,-0.0003,0.0759
0.2917,-0.0004,0.0759
0.2919,-0.0004,0.0759
0.2921,-0.0004,0.0759
0.2923,-0.0004,0.0759
0.2925,-0.0003,0.0758
0.2927,-0.0003,0.0758
0.2929,-0.0003,0.0758
0.2931,-0.0004,0.0758
0.2933,-0.0004,0.0758
0.2935,-0.0005,0.0758
0.2937,-0.0005,0.0758
0.2939,-0.0005,0.0757
0.2941,-0.0005,0.0757
0.2943,-0.0005,0.0757
0.2945,-0.0004,0.0757
0.2947,-0.0004,0.0757
0.2949,-0.0005,0.0757
0.2951,-0.0005,0.0756
0.2954,-0.0006,0.0756
0.2956,-0.0006,0.0756
0.2958,-0.0006,0.0756
0.2960,-0.0006,0.0756
0.2962,-0.0006,0.0755
0.2964,-0.0006,0.0755
0.2966,-0.0006,0.0755
0.2968,-0.0006,0.0755
0.2970,-0.0006,0.0755
0.2972,-0.0007,0.0754
0.2974,-0.0007,0.0754
0.2976,-0.0008,0.0754
0.2978,-0.0007,0.0754
0.2981,-0.0007,0.0753
0.2983,-0.0007,0.0753
0.2985,-0.0007,0.0753
0.2987,-0.0007,0.0753
0.2989,-0.0008,0.0752
0.2991,-0.0008,0.0752
0.2993,-0.0009,0.0752
0.2996,-0.0009,0.0751
0.2998,-0.0009,0.0751
0.3000,-0.0008,0.0751
0.3002,-0.0008,0.0750
0.3004,-0.0008,0.0750
0.3006,-0.0008,0.0750
0.3008,-0.0009,0.0749
0.3010,-0.0009,0.0749
0.3013,-0.0010,0.0749
0.3015,-0.0010,0.0748
0.3017,-0.0010,0.0748
0.3019,-0.0010,0.0748
0.3021,-0.0010,0.0747
0.3024,-0.0009,0.0747
0.3026,-0.0010,0.0747
0.3028,-0.0010,0.0746
0.3030,-0.0010,0.0746
0.3032,-0.0011,0.0745
0.3035,-0.0011,0.0745
0.3037,-0.0011,0.0744
0.3039,-0.0011,0.0744
0.3041,-0.0011,0.0744
0.3043,-0.0011,0.0743
0.3046,-0.0011,0.0743
0.3048,-0.0011,0.0742
0.3050,-0.0012,0.0742
0.3052,-0.0012,0.0741
0.3055,-0.0012,0.0741
0.3057,-0.0013,0.0740
0.3059,-0.0012,0.0740
0.3061,-0.0012,0.0740
0.3064,-0.0012,0.0739
0.3066,-0.0012,0.0739
0.3068,-0.0012,0.0738
0.3070,-0.0013,0.0738
0.3073,-0.0013,0.0737
0.3075,-0.0014,0.0737
0.3077,-0.0014,0.0736
0.3080,-0.0014,0.0736
0.3082,-0.0014,0.0735
0.3084,-0.0013,0.0735
0.3086,-0.0013,0.0734
0.3089,-0.0014,0.0733
0.3091,-0.0014,0.0733
0.3093,-0.0014,0.0732
0.3096,-0.0015,0.0732
0.3098,-0.0015,0.0731
0.3100,-0.0015,0.0730
0.3103,-0.0015,0.0730
0.3105,-0.0015,0.0729
0.3107,-0.0015,0.0729
0.3110,-0.0015,0.0728
0.3112,-0.0015,0.0727
0.3114,-0.0016,0.0727
0.3117,-0.0016,0.0726
0.3119,-0.0016,0.0725
0.3121,-0.0016,0.0725
0.3124,-0.0016,0.0724
0.3126,-0.0016,0.0724
0.3128,-0.0016,0.0723
0.3131,-0.0016,0.0722
0.3133,-0.0016,0.0722
0.3135,-0.0017,0.0721
0.3138,-0.0017,0.0720
0.3140,-0.0018,0.0719
0.3142,-0.0018,0.0719
0.3145,-0.0018,0.0718
0.3147,-0.0017,0.0717
0.3150,-0.0017,0.0717
0.3152,-0.0017,0.0716
0.3154,-0.0018,0.0715
0.3157,-0.0018,0.0714
0.3159,-0.0018,0.0714
0.3161,-0.0019,0.0713
0.3164,-0.0019,0.0712
0.3166,-0.0019,0.0711
0.3169,-0.0019,0.0711
0.3171,-0.0018,0.0710
0.3173,-0.0018,0.0709
0.3176,-0.0019,0.0708
0.3178,-0.0019,0.0707
0.3180,-0.0019,0.0707
0.3183,-0.0020,0.0706
0.3185,-0.0020,0.0705
0.3188,-0.0020,0.0704
0.3190,-0.0020,0.0703
0.3192,-0.0020,0.0703
0.3195,-0.0020,0.0702
0.3197,-0.0020,0.0701
0.3199,-0.0020,0.0700
0.3202,-0.0021,0.0699
0.3204,-0.0021,0.0698
0.3207,-0.0021,0.0697
0.3209,-0.0021,0.0696
0.3211,-0.0021,0.0696
0.3214,-0.0021,0.0695
0.3216,-0.0021,0.0694
0.3219,-0.0021,0.0693
0.3221,-0.0021,0.0692
0.3223,-0.0022,0.0691
0.3226,-0.0022,0.0690
0.3228,-0.0022,0.0689
0.3231,-0.0022,0.0688
0.3233,-0.0022,0.0687
0.3236,-0.0022,0.0686
0.3238,-0.0022,0.0685
0.3240,-0.0022,0.0684
0.3243,-0.0022,0.0683
0.3245,-0.0023,0.0683
0.3248,-0.0023,0.0682
0.3250,-0.0023,0.0681
0.3252,-0.0023,0.0680
0.3255,-0.0023,0.0679
0.3257,-0.0023,0.0678
0.3260,-0.0023,0.0677
0.3262,-0.0023,0.0676
0.3265,-0.0023,0.0675
0.3267,-0.0024,0.0674
0.3269,-0.0024,0.0673
0.3272,-0.0023,0.0672
0.3274,-0.0023,0.0671
0.3277,-0.0023,0.0670
0.3279,-0.0024,0.0668
0.3282,-0.0024,0.0667
0.3284,-0.0024,0.0666
0.3287,-0.0024,0.0665
0.3289,-0.0025,0.0664
0.3291,-0.0025,0.0663
0.3294,-0.0024,0.0662
0.3296,-0.0024,0.0661
0.3299,-0.0024,0.0660
0.3301,-0.0025,0.0659
0.3304,-0.0025,0.0657
0.3306,-0.0025,0.0656
0.3309,-0.0025,0.0655
0.3311,-0.0026,0.0654
0.3314,-0.0025,0.0653
0.3316,-0.0025,0.0652
0.3319,-0.0025,0.0651
0.3321,-0.0025,0.0649
0.3323,-0.0026,0.0648
0.3326,-0.0026,0.0647
0.3328,-0.0026,0.0646
0.3331,-0.0026,0.0645
0.3333,-0.0026,0.0643
0.3336,-0.0026,0.0642
0.3338,-0.0026,0.0641
0.3341,-0.0026,0.0640
0.3343,-0.0026,0.0639
0.3346,-0.0026,0.0638
0.3348,-0.0027,0.0636
0.3351,-0.0027,0.0635
0.3353,-0.0027,0.0634
0.3356,-0.0027,0.0633
0.3358,-0.0027,0.0632
0.3361,-0.0027,0.0631
0.3363,-0.0027,0.0629
0.3366,-0.0027,0.0628
0.3368,-0.0027,0.0627
0.3371,-0.0028,0.0626
0.3373,-0.0028,0.0625
0.3376,-0.0028,0.0624
0.3378,-0.0028,0.0623
0.3381,-0.0028,0.0622
0.3383,-0.0027,0.0621
0.3386,-0.0027,0.0620
0.3388,-0.0027,0.0619
0.3391,-0.0028,0.0618
0.3393,-0.0028,0.0616
0.3396,-0.0028,0.0615
0.3398,-0.0028,0.0615
0.3401,-0.0028,0.0614
0.3403,-0.0028,0.0613
0.3406,-0.0027,0.0612
0.3408,-0.0027,0.0611
0.3410,-0.0027,0.0610
0.3413,-0.0027,0.0609
0.3415,-0.0028,0.0608
0.3418,-0.0028,0.0607
0.3420,-0.0028,0.0606
0.3423,-0.0027,0.0605
0.3425,-0.0027,0.0605
0.3428,-0.0027,0.0604
0.3430,-0.0026,0.0603
0.3433,-0.0026,0.0602
0.3435,-0.0026,0.0601
0.3438,-0.0026,0.0601
0.3440,-0.0026,0.0600
0.3442,-0.0026,0.0599
0.3445,-0.0026,0.0599
0.3447,-0.0025,0.0598
0.3450,-0.0025,0.0597
0.3452,-0.0025,0.0597
0.3455,-0.0024,0.0596
0.3457,-0.0024,0.0596
0.3459,-0.0024,0.0595
0.3462,-0.0024,0.0595
0.3464,-0.0024,0.0594
0.3467,-0.0023,0.0594
0.3469,-0.0023,0.0593
0.3471,-0.0022,0.0593
0.3474,-0.0022,0.0593
0.3476,-0.0021,0.0593
0.3478,-0.0021,0.0592
0.3481,-0.0021,0.0592
0.3483,-0.0020,0.0592
0.3485,-0.0020,0.0592
0.3488,-0.0019,0.0592
0.3490,-0.0019,0.0591
0.3493,-0.0018,0.0591
0.3495,-0.0018,0.0591
0.3497,-0.0017,0.0591
0.3500,-0.0017,0.0591
0.3502,-0.0016,0.0591
0.3504,-0.0016,0.0592
0.3507,-0.0015,0.0592
0.3509,-0.0015,0.0592
0.3511,-0.0014,0.0592
0.3514,-0.0014,0.0592
0.3516,-0.0013,0.0592
0.3518,-0.0012,0.0593
0.3521,-0.0012,0.0593
0.3523,-0.0011,0.0593
0.3526,-0.0011,0.0594
0.3528,-0.0010,0.0594
0.3531,-0.0010,0.0595
0.3534,-0.0009,0.0595
0.3537,-0.0008,0.0595
0.3540,-0.0008,0.0596
0.3543,-0.0007,0.0597
0.3546,-0.0006,0.0597
0.3549,-0.0006,0.0598
0.3553,-0.0005,0.0598
0.3556,-0.0005,0.0599
0.3559,-0.0004,0.0600
0.3562,-0.0003,0.0601
0.3566,-0.0003,0.0602
0.3569,-0.0002,0.0602
0.3572,-0.0001,0.0603
0.3576,-0.0001,0.0604
0.3579,0.0000,0.0605
0.3582,0.0001,0.0606
0.3586,0.0002,0.0607
0.3589,0.0002,0.0608
0.3593,0.0003,0.0610
0.3596,0.0004,0.0611
0.3600,0.0005,0.0612
0.3603,0.0006,0.0613
0.3607,0.0007,0.0614
0.3610,0.0007,0.0616
0.3613,0.0008,0.0617
0.3617,0.0009,0.0618
0.3620,0.0010,0.0620
0.3624,0.0011,0.0621
0.3628,0.0012,0.0623
0.3631,0.0013,0.0624
0.3635,0.0014,0.0626
0.3638,0.0015,0.0627
0.3642,0.0016,0.0629
0.3645,0.0016,0.0630
0.3649,0.0017,0.0632
0.3652,0.0018,0.0634
0.3655,0.0019,0.0635
0.3658,0.0020,0.0637
0.3661,0.0021,0.0639
0.3664,0.0022,0.0640
0.3667,0.0023,0.0642
0.3670,0.0024,0.0644
0.3673,0.0025,0.0645
0.3675,0.0026,0.0647
0.3678,0.0027,0.0648
0.3681,0.0028,0.0650
0.3683,0.0029,0.0651
0.3686,0.0030,0.0652
0.3688,0.0031,0.0654
0.3691,0.0031,0.0655
0.3693,0.0032,0.0656
0.3696,0.0033,0.0657
0.3698,0.0034,0.0658
0.3700,0.0034,0.0659
0.3703,0.0035,0.0660
0.3705,0.0035,0.0661
0.3707,0.0036,0.0662
0.3709,0.0037,0.0663
0.3711,0.0037,0.0664
0.3714,0.0038,0.0665
0.3716,0.0038,0.0666
0.3718,0.0039,0.0667
0.3720,0.0039,0.0668
0.3722,0.0040,0.0669
0.3724,0.0040,0.0669
0.3726,0.0040,0.0670
0.3728,0.0041,0.0671
0.3730,0.0041,0.0672
0.3732,0.0042,0.0672
0.3734,0.0042,0.0673
0.3736,0.0042,0.0674
0.3738,0.0043,0.0674
0.3740,0.0043,0.0675
0.3741,0.0043,0.0675
0.3743,0.0044,0.0676
0.3745,0.0044,0.0677
0.3747,0.0044,0.0677
0.3749,0.0044,0.0678
0.3750,0.0045,0.0678
0.3752,0.0045,0.0679
0.3754,0.0045,0.0680
